 #        1000
   33.646353646353646        4.0000000000000002E-004   1.4807745231236106E-002
   33.726273726273725        4.0000000000000002E-004   1.4807745231236106E-002
   33.806193806193804        4.0000000000000002E-004   1.4807745231236106E-002
   33.886113886113883        4.0000000000000002E-004   1.4807745231236106E-002
   33.966033966033962        4.0000000000000002E-004   1.4807745231236106E-002
   34.045954045954048        4.0000000000000002E-004   1.4807745231236106E-002
   34.125874125874127        4.0000000000000002E-004   1.4807745231236106E-002
   34.205794205794206        4.0000000000000002E-004   1.4807745231236106E-002
   34.285714285714285        4.0000000000000002E-004   1.4807745231236106E-002
   34.365634365634364        4.0000000000000002E-004   1.4807745231236106E-002
   34.445554445554443        4.0000000000000002E-004   1.4807745231236106E-002
   34.525474525474522        4.0000000000000002E-004   1.4807745231236106E-002
   34.605394605394608        4.0000000000000002E-004   1.4807745231236106E-002
   34.685314685314687        4.0000000000000002E-004   1.4807745231236106E-002
   34.765234765234766        4.0000000000000002E-004   1.4807745231236106E-002
   34.845154845154845        4.0000000000000002E-004   1.4807745231236106E-002
   34.925074925074924        4.0000000000000002E-004   1.4807745231236106E-002
   35.004995004995003        4.0000000000000002E-004   1.4807745231236106E-002
   35.084915084915082        4.0000000000000002E-004   1.4807745231236106E-002
   35.164835164835161        4.0000000000000002E-004   1.4807745231236106E-002
   35.244755244755247        4.0000000000000002E-004   1.4807745231236106E-002
   35.324675324675326        4.0000000000000002E-004   1.4807745231236106E-002
   35.404595404595405        4.0000000000000002E-004   1.4807745231236106E-002
   35.484515484515484        4.0000000000000002E-004   1.4807745231236106E-002
   35.564435564435563        4.0000000000000002E-004   1.4807745231236106E-002
   35.644355644355642        4.0000000000000002E-004   1.4807745231236106E-002
   35.724275724275721        4.0000000000000002E-004   1.4807745231236106E-002
   35.804195804195800        4.0000000000000002E-004   1.4807745231236106E-002
   35.884115884115886        4.0000000000000002E-004   1.4807745231236106E-002
   35.964035964035965        4.0000000000000002E-004   1.4807745231236106E-002
   36.043956043956044        4.0000000000000002E-004   1.4807745231236106E-002
   36.123876123876123        4.0000000000000002E-004   1.4807745231236106E-002
   36.203796203796202        4.0000000000000002E-004   1.4807745231236106E-002
   36.283716283716281        4.0000000000000002E-004   1.4807745231236106E-002
   36.363636363636360        4.0000000000000002E-004   1.4807745231236106E-002
   36.443556443556446        4.0000000000000002E-004   1.4807745231236106E-002
   36.523476523476525        4.0000000000000002E-004   1.4807745231236106E-002
   36.603396603396604        4.0000000000000002E-004   1.4807745231236106E-002
   36.683316683316683        4.0000000000000002E-004   1.4807745231236106E-002
   36.763236763236762        4.0000000000000002E-004   1.4807745231236106E-002
   36.843156843156841        4.0000000000000002E-004   1.4807745231236106E-002
   36.923076923076920        4.0000000000000002E-004   1.4807745231236106E-002
   37.002997002996999        4.0000000000000002E-004   1.4807745231236106E-002
   37.082917082917085        4.0000000000000002E-004   1.4807745231236106E-002
   37.162837162837164        4.0000000000000002E-004   1.4807745231236106E-002
   37.242757242757243        4.0000000000000002E-004   1.4807745231236106E-002
   37.322677322677322        4.0000000000000002E-004   1.4807745231236106E-002
   37.402597402597401        4.0000000000000002E-004   1.4807745231236106E-002
   37.482517482517480        4.0000000000000002E-004   1.4807745231236106E-002
   37.562437562437559        4.0000000000000002E-004   1.4807745231236106E-002
   37.642357642357645        4.0000000000000002E-004   1.4807745231236106E-002
   37.722277722277724        4.0000000000000002E-004   1.4807745231236106E-002
   37.802197802197803        4.0000000000000002E-004   1.4807745231236106E-002
   37.882117882117882        4.0000000000000002E-004   1.4807745231236106E-002
   37.962037962037961        4.0000000000000002E-004   1.4807745231236106E-002
   38.041958041958040        4.0000000000000002E-004   1.4807745231236106E-002
   38.121878121878119        4.0000000000000002E-004   1.4807745231236106E-002
   38.201798201798198        4.0000000000000002E-004   1.4807745231236106E-002
   38.281718281718284        4.0000000000000002E-004   1.4807745231236106E-002
   38.361638361638363        4.0000000000000002E-004   1.4807745231236106E-002
   38.441558441558442        4.0000000000000002E-004   1.4807745231236106E-002
   38.521478521478521        4.0000000000000002E-004   1.4807745231236106E-002
   38.601398601398600        4.0000000000000002E-004   1.4807745231236106E-002
   38.681318681318679        4.0000000000000002E-004   1.4807745231236106E-002
   38.761238761238758        4.0000000000000002E-004   1.4807745231236106E-002
   38.841158841158837        4.0000000000000002E-004   1.4807745231236106E-002
   38.921078921078923        4.0000000000000002E-004   1.4807745231236106E-002
   39.000999000999002        4.0000000000000002E-004   1.4807745231236106E-002
   39.080919080919081        4.0000000000000002E-004   1.4807745231236106E-002
   39.160839160839160        4.0000000000000002E-004   1.4807745231236106E-002
   39.240759240759239        4.0000000000000002E-004   1.4807745231236106E-002
   39.320679320679318        4.0000000000000002E-004   1.4807745231236106E-002
   39.400599400599397        4.0000000000000002E-004   1.4807745231236106E-002
   39.480519480519483        4.0000000000000002E-004   1.4807745231236106E-002
   39.560439560439562        4.0000000000000002E-004   1.4807745231236106E-002
   39.640359640359641        4.0000000000000002E-004   1.4807745231236106E-002
   39.720279720279720        4.0000000000000002E-004   1.4807745231236106E-002
   39.800199800199799        4.0000000000000002E-004   1.4807745231236106E-002
   39.880119880119878        4.0000000000000002E-004   1.4807745231236106E-002
   39.960039960039957        4.0000000000000002E-004   1.4807745231236106E-002
   40.039960039960036        4.0000000000000002E-004   1.4807745231236106E-002
   40.119880119880122        4.0000000000000002E-004   1.4807745231236106E-002
   40.199800199800201        4.0000000000000002E-004   1.4807745231236106E-002
   40.279720279720280        4.0000000000000002E-004   1.4807745231236106E-002
   40.359640359640359        4.0000000000000002E-004   1.4807745231236106E-002
   40.439560439560438        4.0000000000000002E-004   1.4807745231236106E-002
   40.519480519480517        4.0000000000000002E-004   1.4807745231236106E-002
   40.599400599400596        4.0000000000000002E-004   1.4807745231236106E-002
   40.679320679320675        4.0000000000000002E-004   1.4807745231236106E-002
   40.759240759240761        4.0000000000000002E-004   1.4807745231236106E-002
   40.839160839160840        4.0000000000000002E-004   1.4807745231236106E-002
   40.919080919080919        4.0000000000000002E-004   1.4807745231236106E-002
   40.999000999000998        4.0000000000000002E-004   1.4807745231236106E-002
   41.078921078921077        4.0000000000000002E-004   1.4807745231236106E-002
   41.158841158841156        4.0000000000000002E-004   1.4807745231236106E-002
   41.238761238761235        4.0000000000000002E-004   1.4807745231236106E-002
   41.318681318681321        4.0000000000000002E-004   1.4807745231236106E-002
   41.398601398601400        4.0000000000000002E-004   1.4807745231236106E-002
   41.478521478521479        4.0000000000000002E-004   1.4807745231236106E-002
   41.558441558441558        4.0000000000000002E-004   1.4807745231236106E-002
   41.638361638361637        4.0000000000000002E-004   1.4807745231236106E-002
   41.718281718281716        4.0000000000000002E-004   1.4807745231236106E-002
   41.798201798201795        4.0000000000000002E-004   1.4807745231236106E-002
   41.878121878121874        4.0000000000000002E-004   1.4807745231236106E-002
   41.958041958041960        4.0000000000000002E-004   1.4807745231236106E-002
   42.037962037962039        4.0000000000000002E-004   1.4807745231236106E-002
   42.117882117882118        4.0000000000000002E-004   1.4807745231236106E-002
   42.197802197802197        4.0000000000000002E-004   1.4807745231236106E-002
   42.277722277722276        4.0000000000000002E-004   1.4807745231236106E-002
   42.357642357642355        4.0000000000000002E-004   1.4807745231236106E-002
   42.437562437562434        4.0000000000000002E-004   1.4807745231236106E-002
   42.517482517482513        4.0000000000000002E-004   1.4807745231236106E-002
   42.597402597402599        4.0000000000000002E-004   1.4807745231236106E-002
   42.677322677322678        4.0000000000000002E-004   1.4807745231236106E-002
   42.757242757242757        4.0000000000000002E-004   1.4807745231236106E-002
   42.837162837162836        4.0000000000000002E-004   1.4807745231236106E-002
   42.917082917082915        4.0000000000000002E-004   1.4807745231236106E-002
   42.997002997002994        4.0000000000000002E-004   1.4807745231236106E-002
   43.076923076923073        4.0000000000000002E-004   1.4807745231236106E-002
   43.156843156843159        4.0000000000000002E-004   1.4807745231236106E-002
   43.236763236763238        4.0000000000000002E-004   1.4807745231236106E-002
   43.316683316683317        4.0000000000000002E-004   1.4807745231236106E-002
   43.396603396603396        4.0000000000000002E-004   1.4807745231236106E-002
   43.476523476523475        4.0000000000000002E-004   1.4807745231236106E-002
   43.556443556443554        4.0000000000000002E-004   1.4807745231236106E-002
   43.636363636363633        4.0000000000000002E-004   1.4807745231236106E-002
   43.716283716283712        4.0000000000000002E-004   1.4807745231236106E-002
   43.796203796203798        4.0000000000000002E-004   1.4807745231236106E-002
   43.876123876123877        4.0000000000000002E-004   1.4807745231236106E-002
   43.956043956043956        4.0000000000000002E-004   1.4807745231236106E-002
   44.035964035964035        4.0000000000000002E-004   1.4807745231236106E-002
   44.115884115884114        4.0000000000000002E-004   1.4807745231236106E-002
   44.195804195804193        4.0000000000000002E-004   1.4807745231236106E-002
   44.275724275724272        4.0000000000000002E-004   1.4807745231236106E-002
   44.355644355644351        4.0000000000000002E-004   1.4807745231236106E-002
   44.435564435564437        4.0000000000000002E-004   1.4807745231236106E-002
   44.515484515484516        4.0000000000000002E-004   1.4807745231236106E-002
   44.595404595404595        4.0000000000000002E-004   1.4807745231236106E-002
   44.675324675324674        4.0000000000000002E-004   1.4807745231236106E-002
   44.755244755244753        4.0000000000000002E-004   1.4807745231236106E-002
   44.835164835164832        4.0000000000000002E-004   1.4807745231236106E-002
   44.915084915084911        4.0000000000000002E-004   1.4807745231236106E-002
   44.995004995004997        4.0000000000000002E-004   1.4807745231236106E-002
   45.074925074925076        4.0000000000000002E-004   1.4807745231236106E-002
   45.154845154845155        4.0000000000000002E-004   1.4807745231236106E-002
   45.234765234765234        4.0000000000000002E-004   1.4807745231236106E-002
   45.314685314685313        4.0000000000000002E-004   1.4807745231236106E-002
   45.394605394605392        4.0000000000000002E-004   1.4807745231236106E-002
   45.474525474525471        4.0000000000000002E-004   1.4807745231236106E-002
   45.554445554445550        4.0000000000000002E-004   1.4807745231236106E-002
   45.634365634365636        4.0000000000000002E-004   1.4807745231236106E-002
   45.714285714285715        4.0000000000000002E-004   1.4807745231236106E-002
   45.794205794205794        4.0000000000000002E-004   1.4807745231236106E-002
   45.874125874125873        4.0000000000000002E-004   1.4807745231236106E-002
   45.954045954045952        4.0000000000000002E-004   1.4807745231236106E-002
   46.033966033966031        4.0000000000000002E-004   1.4807745231236106E-002
   46.113886113886110        4.0000000000000002E-004   1.4807745231236106E-002
   46.193806193806196        4.0000000000000002E-004   1.4807745231236106E-002
   46.273726273726275        4.0000000000000002E-004   1.4807745231236106E-002
   46.353646353646354        4.0000000000000002E-004   1.4807745231236106E-002
   46.433566433566433        4.0000000000000002E-004   1.4807745231236106E-002
   46.513486513486512        4.0000000000000002E-004   1.4807745231236106E-002
   46.593406593406591        4.0000000000000002E-004   1.4807745231236106E-002
   46.673326673326670        4.0000000000000002E-004   1.4807745231236106E-002
   46.753246753246749        4.0000000000000002E-004   1.4807745231236106E-002
   46.833166833166835        4.0000000000000002E-004   1.4807745231236106E-002
   46.913086913086914        4.0000000000000002E-004   1.4807745231236106E-002
   46.993006993006993        4.0000000000000002E-004   1.4807745231236106E-002
   47.072927072927072        4.0000000000000002E-004   1.4807745231236106E-002
   47.152847152847151        4.0000000000000002E-004   1.4807745231236106E-002
   47.232767232767230        4.0000000000000002E-004   1.4807745231236106E-002
   47.312687312687309        4.0000000000000002E-004   1.4807745231236106E-002
   47.392607392607388        4.0000000000000002E-004   1.4807745231236106E-002
   47.472527472527474        4.0000000000000002E-004   1.4807745231236106E-002
   47.552447552447553        4.0000000000000002E-004   1.4807745231236106E-002
   47.632367632367632        4.0000000000000002E-004   1.4807745231236106E-002
   47.712287712287711        4.0000000000000002E-004   1.4807745231236106E-002
   47.792207792207790        4.0000000000000002E-004   1.4807745231236106E-002
   47.872127872127869        4.0000000000000002E-004   1.4807745231236106E-002
   47.952047952047948        4.0000000000000002E-004   1.4807745231236106E-002
   48.031968031968034        4.0000000000000002E-004   1.4807745231236106E-002
   48.111888111888113        4.0000000000000002E-004   1.4807745231236106E-002
   48.191808191808192        4.0000000000000002E-004   1.4807745231236106E-002
   48.271728271728271        4.0000000000000002E-004   1.4807745231236106E-002
   48.351648351648350        4.0000000000000002E-004   1.4807745231236106E-002
   48.431568431568429        4.0000000000000002E-004   1.4807745231236106E-002
   48.511488511488508        4.0000000000000002E-004   1.4807745231236106E-002
   48.591408591408587        4.0000000000000002E-004   1.4807745231236106E-002
   48.671328671328673        4.0000000000000002E-004   1.4807745231236106E-002
   48.751248751248752        4.0000000000000002E-004   1.4807745231236106E-002
   48.831168831168831        4.0000000000000002E-004   1.4807745231236106E-002
   48.911088911088910        4.0000000000000002E-004   1.4807745231236106E-002
   48.991008991008989        4.0000000000000002E-004   1.4807745231236106E-002
   49.070929070929068        4.0000000000000002E-004   1.4807745231236106E-002
   49.150849150849147        4.0000000000000002E-004   1.4807745231236106E-002
   49.230769230769226        4.0000000000000002E-004   1.4807745231236106E-002
   49.310689310689312        4.0000000000000002E-004   1.4807745231236106E-002
   49.390609390609391        4.0000000000000002E-004   1.4807745231236106E-002
   49.470529470529470        4.0000000000000002E-004   1.4807745231236106E-002
   49.550449550449549        4.0000000000000002E-004   1.4807745231236106E-002
   49.630369630369628        4.0000000000000002E-004   1.4807745231236106E-002
   49.710289710289707        4.0000000000000002E-004   1.4807745231236106E-002
   49.790209790209786        4.0000000000000002E-004   1.4807745231236106E-002
   49.870129870129873        4.0000000000000002E-004   1.4807745231236106E-002
   49.950049950049952        4.0000000000000002E-004   1.4807745231236106E-002
   50.029970029970031        4.0000000000000002E-004   1.4807745231236106E-002
   50.109890109890109        4.0000000000000002E-004   1.4807745231236106E-002
   50.189810189810188        4.0000000000000002E-004   1.4807745231236106E-002
   50.269730269730267        4.0000000000000002E-004   1.4807745231236106E-002
   50.349650349650346        4.0000000000000002E-004   1.4807745231236106E-002
   50.429570429570425        4.0000000000000002E-004   1.4807745231236106E-002
   50.509490509490512        4.0000000000000002E-004   1.4807745231236106E-002
   50.589410589410591        4.0000000000000002E-004   1.4807745231236106E-002
   50.669330669330670        4.0000000000000002E-004   1.4807745231236106E-002
   50.749250749250749        4.0000000000000002E-004   1.4807745231236106E-002
   50.829170829170828        4.0000000000000002E-004   1.4807745231236106E-002
   50.909090909090907        4.0000000000000002E-004   1.4807745231236106E-002
   50.989010989010985        4.0000000000000002E-004   1.4807745231236106E-002
   51.068931068931064        4.0000000000000002E-004   1.4807745231236106E-002
   51.148851148851151        4.0000000000000002E-004   1.4807745231236106E-002
   51.228771228771230        4.0000000000000002E-004   1.4807745231236106E-002
   51.308691308691309        4.0000000000000002E-004   1.4807745231236106E-002
   51.388611388611388        4.0000000000000002E-004   1.4807745231236106E-002
   51.468531468531467        4.0000000000000002E-004   1.4807745231236106E-002
   51.548451548451546        4.0000000000000002E-004   1.4807745231236106E-002
   51.628371628371625        4.0000000000000002E-004   1.4807745231236106E-002
   51.708291708291711        4.0000000000000002E-004   1.4807745231236106E-002
   51.788211788211790        4.0000000000000002E-004   1.4807745231236106E-002
   51.868131868131869        4.0000000000000002E-004   1.4807745231236106E-002
   51.948051948051948        4.0000000000000002E-004   1.4807745231236106E-002
   52.027972027972027        4.0000000000000002E-004   1.4807745231236106E-002
   52.107892107892106        4.0000000000000002E-004   1.4807745231236106E-002
   52.187812187812185        4.0000000000000002E-004   1.4807745231236106E-002
   52.267732267732264        4.0000000000000002E-004   1.4807745231236106E-002
   52.347652347652350        4.0000000000000002E-004   1.4807745231236106E-002
   52.427572427572429        4.0000000000000002E-004   1.4807745231236106E-002
   52.507492507492508        4.0000000000000002E-004   1.4807745231236106E-002
   52.587412587412587        4.0000000000000002E-004   1.4807745231236106E-002
   52.667332667332666        4.0000000000000002E-004   1.4807745231236106E-002
   52.747252747252745        4.0000000000000002E-004   1.4807745231236106E-002
   52.827172827172824        4.0000000000000002E-004   1.4807745231236106E-002
   52.907092907092903        4.0000000000000002E-004   1.4807745231236106E-002
   52.987012987012989        4.0000000000000002E-004   1.4807745231236106E-002
   53.066933066933068        4.0000000000000002E-004   1.4807745231236106E-002
   53.146853146853147        4.0000000000000002E-004   1.4807745231236106E-002
   53.226773226773226        4.0000000000000002E-004   1.4807745231236106E-002
   53.306693306693305        4.0000000000000002E-004   1.4807745231236106E-002
   53.386613386613384        4.0000000000000002E-004   1.4807745231236106E-002
   53.466533466533463        4.0000000000000002E-004   1.4807745231236106E-002
   53.546453546453549        4.0000000000000002E-004   1.4807745231236106E-002
   53.626373626373628        4.0000000000000002E-004   1.4807745231236106E-002
   53.706293706293707        4.0000000000000002E-004   1.4807745231236106E-002
   53.786213786213786        4.0000000000000002E-004   1.4807745231236106E-002
   53.866133866133865        4.0000000000000002E-004   1.4807745231236106E-002
   53.946053946053944        4.0000000000000002E-004   1.4807745231236106E-002
   54.025974025974023        4.0000000000000002E-004   1.4807745231236106E-002
   54.105894105894102        4.0000000000000002E-004   1.4807745231236106E-002
   54.185814185814188        4.0000000000000002E-004   1.4807745231236106E-002
   54.265734265734267        4.0000000000000002E-004   1.4807745231236106E-002
   54.345654345654346        4.0000000000000002E-004   1.4807745231236106E-002
   54.425574425574425        4.0000000000000002E-004   1.4807745231236106E-002
   54.505494505494504        4.0000000000000002E-004   1.4807745231236106E-002
   54.585414585414583        4.0000000000000002E-004   1.4807745231236106E-002
   54.665334665334662        4.0000000000000002E-004   1.4807745231236106E-002
   54.745254745254748        4.0000000000000002E-004   1.4807745231236106E-002
   54.825174825174827        4.0000000000000002E-004   1.4807745231236106E-002
   54.905094905094906        4.0000000000000002E-004   1.4807745231236106E-002
   54.985014985014985        4.0000000000000002E-004   1.4807745231236106E-002
   55.064935064935064        4.0000000000000002E-004   1.4807745231236106E-002
   55.144855144855143        4.0000000000000002E-004   1.4807745231236106E-002
   55.224775224775222        4.0000000000000002E-004   1.4807745231236106E-002
   55.304695304695301        4.0000000000000002E-004   1.4807745231236106E-002
   55.384615384615387        4.0000000000000002E-004   1.4807745231236106E-002
   55.464535464535466        4.0000000000000002E-004   1.4807745231236106E-002
   55.544455544455545        4.0000000000000002E-004   1.4807745231236106E-002
   55.624375624375624        4.0000000000000002E-004   1.4807745231236106E-002
   55.704295704295703        4.0000000000000002E-004   1.4807745231236106E-002
   55.784215784215782        4.0000000000000002E-004   1.4807745231236106E-002
   55.864135864135861        4.0000000000000002E-004   1.4807745231236106E-002
   55.944055944055940        4.0000000000000002E-004   1.4807745231236106E-002
   56.023976023976026        4.0000000000000002E-004   1.4807745231236106E-002
   56.103896103896105        4.0000000000000002E-004   1.4807745231236106E-002
   56.183816183816184        4.0000000000000002E-004   1.4807745231236106E-002
   56.263736263736263        4.0000000000000002E-004   1.4807745231236106E-002
   56.343656343656342        4.0000000000000002E-004   1.4807745231236106E-002
   56.423576423576421        4.0000000000000002E-004   1.4807745231236106E-002
   56.503496503496500        4.0000000000000002E-004   1.4807745231236106E-002
   56.583416583416586        4.0000000000000002E-004   1.4807745231236106E-002
   56.663336663336665        4.0000000000000002E-004   1.4807745231236106E-002
   56.743256743256744        4.0000000000000002E-004   1.4807745231236106E-002
   56.823176823176823        4.0000000000000002E-004   1.4807745231236106E-002
   56.903096903096902        4.0000000000000002E-004   1.4807745231236106E-002
   56.983016983016981        4.0000000000000002E-004   1.4807745231236106E-002
   57.062937062937060        4.0000000000000002E-004   1.4807745231236106E-002
   57.142857142857139        4.0000000000000002E-004   1.4807745231236106E-002
   57.222777222777225        4.0000000000000002E-004   1.4807745231236106E-002
   57.302697302697304        4.0000000000000002E-004   1.4807745231236106E-002
   57.382617382617383        4.0000000000000002E-004   1.4807745231236106E-002
   57.462537462537462        4.0000000000000002E-004   1.4807745231236106E-002
   57.542457542457541        4.0000000000000002E-004   1.4807745231236106E-002
   57.622377622377620        4.0000000000000002E-004   1.4807745231236106E-002
   57.702297702297699        4.0000000000000002E-004   1.4807745231236106E-002
   57.782217782217778        4.0000000000000002E-004   1.4807745231236106E-002
   57.862137862137864        4.0000000000000002E-004   1.4807745231236106E-002
   57.942057942057943        4.0000000000000002E-004   1.4807745231236106E-002
   58.021978021978022        4.0000000000000002E-004   1.4807745231236106E-002
   58.101898101898101        4.0000000000000002E-004   1.4807745231236106E-002
   58.181818181818180        4.0000000000000002E-004   1.4807745231236106E-002
   58.261738261738259        4.0000000000000002E-004   1.4807745231236106E-002
   58.341658341658338        4.0000000000000002E-004   1.4807745231236106E-002
   58.421578421578424        4.0000000000000002E-004   1.4807745231236106E-002
   58.501498501498503        4.0000000000000002E-004   1.4807745231236106E-002
   58.581418581418582        4.0000000000000002E-004   1.4807745231236106E-002
   58.661338661338661        4.0000000000000002E-004   1.4807745231236106E-002
   58.741258741258740        4.0000000000000002E-004   1.4807745231236106E-002
   58.821178821178819        4.0000000000000002E-004   1.4807745231236106E-002
   58.901098901098898        4.0000000000000002E-004   1.4807745231236106E-002
   58.981018981018977        4.0000000000000002E-004   1.4807745231236106E-002
   59.060939060939063        4.0000000000000002E-004   1.4807745231236106E-002
   59.140859140859142        4.0000000000000002E-004   1.4807745231236106E-002
   59.220779220779221        4.0000000000000002E-004   1.4807745231236106E-002
   59.300699300699300        4.0000000000000002E-004   1.4807745231236106E-002
   59.380619380619379        4.0000000000000002E-004   1.4807745231236106E-002
   59.460539460539458        4.0000000000000002E-004   1.4807745231236106E-002
   59.540459540459537        4.0000000000000002E-004   1.4807745231236106E-002
   59.620379620379616        4.0000000000000002E-004   1.4807745231236106E-002
   59.700299700299702        4.0000000000000002E-004   1.4807745231236106E-002
   59.780219780219781        4.0000000000000002E-004   1.4807745231236106E-002
   59.860139860139860        4.0000000000000002E-004   1.4807745231236106E-002
   59.940059940059939        4.0000000000000002E-004   1.4807745231236106E-002
   60.019980019980018        4.0000000000000002E-004   1.4807745231236106E-002
   60.099900099900097        4.0000000000000002E-004   1.4807745231236106E-002
   60.179820179820176        4.0000000000000002E-004   1.4807745231236106E-002
   60.259740259740262        4.0000000000000002E-004   1.4807745231236106E-002
   60.339660339660341        4.0000000000000002E-004   1.4807745231236106E-002
   60.419580419580420        4.0000000000000002E-004   1.4807745231236106E-002
   60.499500499500499        4.0000000000000002E-004   1.4807745231236106E-002
   60.579420579420578        4.0000000000000002E-004   1.4807745231236106E-002
   60.659340659340657        4.0000000000000002E-004   1.4807745231236106E-002
   60.739260739260736        4.0000000000000002E-004   1.4807745231236106E-002
   60.819180819180815        4.0000000000000002E-004   1.4807745231236106E-002
   60.899100899100901        4.0000000000000002E-004   1.4807745231236106E-002
   60.979020979020980        4.0000000000000002E-004   1.4807745231236106E-002
   61.058941058941059        4.0000000000000002E-004   1.4807745231236106E-002
   61.138861138861138        4.0000000000000002E-004   1.4807745231236106E-002
   61.218781218781217        4.0000000000000002E-004   1.4807745231236106E-002
   61.298701298701296        4.0000000000000002E-004   1.4807745231236106E-002
   61.378621378621375        4.0000000000000002E-004   1.4807745231236106E-002
   61.458541458541454        4.0000000000000002E-004   1.4807745231236106E-002
   61.538461538461540        4.0000000000000002E-004   1.4807745231236106E-002
   61.618381618381619        4.0000000000000002E-004   1.4807745231236106E-002
   61.698301698301698        4.0000000000000002E-004   1.4807745231236106E-002
   61.778221778221777        4.0000000000000002E-004   1.4807745231236106E-002
   61.858141858141856        4.0000000000000002E-004   1.4807745231236106E-002
   61.938061938061935        4.0000000000000002E-004   1.4807745231236106E-002
   62.017982017982014        4.0000000000000002E-004   1.4807745231236106E-002
   62.097902097902100        4.0000000000000002E-004   1.4807745231236106E-002
   62.177822177822179        4.0000000000000002E-004   1.4807745231236106E-002
   62.257742257742258        4.0000000000000002E-004   1.4807745231236106E-002
   62.337662337662337        4.0000000000000002E-004   1.4807745231236106E-002
   62.417582417582416        4.0000000000000002E-004   1.4807745231236106E-002
   62.497502497502495        4.0000000000000002E-004   1.4807745231236106E-002
   62.577422577422574        4.0000000000000002E-004   1.4807745231236106E-002
   62.657342657342653        4.0000000000000002E-004   1.4807745231236106E-002
   62.737262737262739        4.0000000000000002E-004   1.4807745231236106E-002
   62.817182817182818        4.0000000000000002E-004   1.4807745231236106E-002
   62.897102897102897        4.0000000000000002E-004   1.4807745231236106E-002
   62.977022977022976        4.0000000000000002E-004   1.4807745231236106E-002
   63.056943056943055        4.0000000000000002E-004   1.4807745231236106E-002
   63.136863136863134        4.0000000000000002E-004   1.4807745231236106E-002
   63.216783216783213        4.0000000000000002E-004   1.4807745231236106E-002
   63.296703296703299        4.0000000000000002E-004   1.4807745231236106E-002
   63.376623376623378        4.0000000000000002E-004   1.4807745231236106E-002
   63.456543456543457        4.0000000000000002E-004   1.4807745231236106E-002
   63.536463536463536        4.0000000000000002E-004   1.4807745231236106E-002
   63.616383616383615        4.0000000000000002E-004   1.4807745231236106E-002
   63.696303696303694        4.0000000000000002E-004   1.4807745231236106E-002
   63.776223776223773        4.0000000000000002E-004   1.4807745231236106E-002
   63.856143856143852        4.0000000000000002E-004   1.4807745231236106E-002
   63.936063936063938        4.0000000000000002E-004   1.4807745231236106E-002
   64.015984015984017        4.0000000000000002E-004   1.4807745231236106E-002
   64.095904095904103        4.0000000000000002E-004   1.4807745231236106E-002
   64.175824175824175        4.0000000000000002E-004   1.4807745231236106E-002
   64.255744255744261        4.0000000000000002E-004   1.4807745231236106E-002
   64.335664335664347        4.0000000000000002E-004   1.4807745231236106E-002
   64.415584415584419        4.0000000000000002E-004   1.4807745231236106E-002
   64.495504495504505        4.0000000000000002E-004   1.4807745231236106E-002
   64.575424575424577        4.0000000000000002E-004   1.4807745231236106E-002
   64.655344655344663        4.0000000000000002E-004   1.4807745231236106E-002
   64.735264735264735        4.0000000000000002E-004   1.4807745231236106E-002
   64.815184815184821        4.0000000000000002E-004   1.4807745231236106E-002
   64.895104895104907        4.0000000000000002E-004   1.4807745231236106E-002
   64.975024975024979        4.0000000000000002E-004   1.4807745231236106E-002
   65.054945054945065        4.0000000000000002E-004   1.4807745231236106E-002
   65.134865134865137        4.0000000000000002E-004   1.4807745231236106E-002
   65.214785214785223        4.0000000000000002E-004   1.4807745231236106E-002
   65.294705294705295        4.0000000000000002E-004   1.4807745231236106E-002
   65.374625374625381        4.0000000000000002E-004   1.4807745231236106E-002
   65.454545454545467        4.0000000000000002E-004   1.4807745231236106E-002
   65.534465534465539        4.0000000000000002E-004   1.4807745231236106E-002
   65.614385614385625        4.0000000000000002E-004   1.4807745231236106E-002
   65.694305694305697        4.0000000000000002E-004   1.4807745231236106E-002
   65.774225774225783        4.0000000000000002E-004   1.4807745231236106E-002
   65.854145854145855        4.0000000000000002E-004   1.4807745231236106E-002
   65.934065934065941        4.0000000000000002E-004   1.4807745231236106E-002
   66.013986013986013        4.0000000000000002E-004   1.4807745231236106E-002
   66.093906093906099        4.0000000000000002E-004   1.4807745231236106E-002
   66.173826173826185        4.0000000000000002E-004   1.4807745231236106E-002
   66.253746253746257        4.0000000000000002E-004   1.4807745231236106E-002
   66.333666333666343        4.0000000000000002E-004   1.4807745231236106E-002
   66.413586413586415        4.0000000000000002E-004   1.4807745231236106E-002
   66.493506493506501        4.0000000000000002E-004   1.4807745231236106E-002
   66.573426573426573        4.0000000000000002E-004   1.4807745231236106E-002
   66.653346653346659        4.0000000000000002E-004   1.4807745231236106E-002
   66.733266733266746        4.0000000000000002E-004   1.4807745231236106E-002
   66.813186813186817        4.0000000000000002E-004   1.4807745231236106E-002
   66.893106893106903        4.0000000000000002E-004   1.4807745231236106E-002
   66.973026973026975        4.0000000000000002E-004   1.4807745231236106E-002
   67.052947052947061        4.0000000000000002E-004   1.4807745231236106E-002
   67.132867132867133        4.0000000000000002E-004   1.4807745231236106E-002
   67.212787212787219        4.0000000000000002E-004   1.4807745231236106E-002
   67.292707292707306        4.0000000000000002E-004   1.4807745231236106E-002
   67.372627372627377        4.0000000000000002E-004   1.4807745231236106E-002
   67.452547452547464        4.0000000000000002E-004   1.4807745231236106E-002
